Date,Symbol,Source,HeadLine
06/12/54,SMT,ทันหุ้น,คอลัมน์ บาดตาเซียน: ไล่เรียงตัว ไม่กลัวที่จะเกร็ง (GSTEEL)
02/12/54,SMT,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
21/11/54,SMT,ทันหุ้น,SMT เทคนิคขั้นเทพลุ้นเห็น 11.20 บ. โบรกส่องกำไรครึ่งปีหล้ง...
11/11/54,SMT,ทันหุ้น,กูรูมองSMTกำไรครึ่งปีหลังเด่น สัญญาณเทคนิคลุ้นแตะ8.75บ.
08/11/54,SMT,ทันหุ้น,ช็อปหุ้นถูกกลุ่มอิเล็กทรอนิกส์HANA-KCEนำทีมตายยาก
04/11/54,SMT,ทันหุ้น,KCE ลุ้นราคาทดสอบ 5.50 บ.ฝันร้ายคลี่คลาย-ปี 55 โต 15%
03/11/54,SMT,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SMT แข็งแกร่ง-แนวต้าน 9.30บ.
21/10/54,SMT,ทันหุ้น,SMTส่อแววเลื่อนเปิดโรงงานมวลน้ำก้อนใหญ่ซัดรายได้หด
21/10/54,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
20/10/54,SMT,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
18/10/54,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
13/10/54,SMT,ทันหุ้น,จัดโผหุ้นเสี่ยงน้ำท่วม หุ้นอิเล็กทรอนิกส์กระอัก
10/10/54,SMT,ทันหุ้น,'KCE'ออเดอร์ล้นมือ ผลิตโรงงานอยุธยาต่อ
07/10/54,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
06/10/54,SMT,ทันหุ้น,เศรษฐกิจโลกขย่มหุ้นชิ้นส่วนกูรูแนะนำแค่ถือ HANA-SMT
29/09/54,SMT,ทันหุ้น,SMTงัดไม้เด็ดฝ่าวิกฤติยุโรปบอร์ดไฟเขียวซื้อหุ้นคืน350ล.
09/09/54,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
08/09/54,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
07/09/54,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
06/09/54,SMT,ทันหุ้น,SMT ชงบอร์ดซื้อหุ้นคืน ผุดบ.ลูกลุยสินค้า RFID
05/09/54,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
02/09/54,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
01/09/54,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
15/08/54,SMT,ทันหุ้น,"""SMT""เดินหน้าซื้อหุ้นคืนปันผลปลอบใจ0.20บาท"
03/08/54,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
03/08/54,SMT,ทันหุ้น,SMTยันไม่มีแผนซื้อหุ้นคืน ลุ้นเทคนิครีบาวนด์ชนต้าน16บ.
02/08/54,SMT,ทันหุ้น,SMTได้ลูกค้าเยอรมนีเซ็นออเดอร์ยาว15ปี
01/08/54,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
29/07/54,SMT,ทันหุ้น,SMTปรับผลงานหั่นกำไร15%รับผลกระทบภัยพิบัติญี่ปุ่น
28/07/54,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
18/07/54,SMT,ทันหุ้น,SMTโวครึ่งหลังธุรกิจสุดพีคเร่งปั๊มออเดอร์ป้อนไต้หวัน
21/06/54,SMT,ทันหุ้น,"""SMT""ตั้งตัวแทนในไต้หวันคาดดันรายได้ไตรมาส3พุ่ง"
16/06/54,SMT,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: CPFอัพไซด์ถึงเวลาเก็บ
15/06/54,SMT,ทันหุ้น,ภาพข่าว: แต่งตั้ง
13/06/54,SMT,ทันหุ้น,SMTนักลงทุนไล่ซื้อเก็งกำไรโบรกส่องราคาไปต่อ/ต้าน20บ.
01/06/54,SMT,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
30/05/54,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
27/05/54,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
26/05/54,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
26/05/54,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
23/05/54,SMT,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
12/05/54,SMT,ทันหุ้น,SMTเก็บกำไรสุทธิเข้ากระเป๋าไตรมาสแรกทำได้137ล้านบาท
10/05/54,SMT,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
27/04/54,SMT,ทันหุ้น,SMTแย้มผลงานโค้งสองแจ่ม จ่อทุ่มงบ200ล.ขยายกำลังผลิต
22/04/54,SMT,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
22/04/54,SMT,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SVI หุ้นแกร่งมีอัพไซด์
07/04/54,SMT,ทันหุ้น,SMTย้ำผลงานปีนี้ตามเป้าโต35% จบดีลพันธมิตรยุ่นทำพลังงาน
24/03/54,SMT,ทันหุ้น,SMTโปรยQ1รายได้พุ่งเกิน20%คุยอเมริการับงานอิเล็กไลน์ใหม่
15/03/54,SMT,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
11/03/54,SMT,ทันหุ้น,'SMT'ควักเงินปันผล0.50บาท โบรกชูหุ้นเด่นกำไรโตเฉียด30%
11/03/54,SMT,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
10/03/54,SMT,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
09/03/54,SMT,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
02/03/54,SMT,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
01/03/54,SMT,ทันหุ้น,SMTชงบอร์ดจ่ายครึ่งหลังมี.ค. เร่งเครื่องเจรจาธุรกิจไบโอแมส
28/02/54,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: ซื้อเมื่ออ่อนตัวหุ้นตระกูล P
25/02/54,SMT,ทันหุ้น,"โฆษณาแฝง: SMT ผู้ผลิตสินค้า ""มาร์จิ้นสูง"""
23/02/54,SMT,ทันหุ้น,SMTย้ำเป้าปี54ผลงานโต35% ทุ่ม345ล.ขยายIC-สมาร์ทโฟน
15/02/54,SMT,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
10/02/54,SMT,ทันหุ้น,ภาพข่าว: คอลัมน์ คุยกันหลังกระดาน: ขอบคุณสื่อมวลชน
08/02/54,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: PTTCH
08/02/54,SMT,ทันหุ้น,SMTได้ฤกษ์โชว์งบปี53 กูรูเคาะกำไรทะลัก93%
03/02/54,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
03/02/54,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: LPN
28/01/54,SMT,ทันหุ้น,SMTบุกพลังงานทดแทน ยอดจอสมาร์ทโฟนโต30%
21/01/54,SMT,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
17/01/54,SMT,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
17/01/54,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: KSL มองบวกหลังราคาน้ำตาลพุ่ง
14/01/54,SMT,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
14/01/54,SMT,ทันหุ้น,SMTปีกระต่ายโตกระฉูด35%กูรูเชียร์ซื้อเข้าพอร์ตเป้า26.70บ.
13/01/54,SMT,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SMT หุ้นเด่นอนาคตไกล-ส่อง...
11/01/54,SMT,ทันหุ้น,SMTคุยปี54ทัชกรีนโต100% แรงซื้อยานยนต์-บีบีหนุนยาว
10/01/54,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
07/01/54,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
05/01/54,SMT,ทันหุ้น,ภาพข่าว: เข้า SET100
05/01/54,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: HEMRAJ
24/12/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: SCCC
24/12/53,SMT,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SMTยังมีอัพไซด์ ตั้งราคา20.10บาท
24/12/53,SMT,ทันหุ้น,'SMT'พันธมิตรสหรัฐมาแล้ว เปิดตัวชิพกันขโมยต้นปีหน้า
23/12/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: AJ
21/12/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: SAMTEL
16/12/53,SMT,ทันหุ้น,GLOBALเฮเทรดSET100 เปิดสาขาหนองคาย25ธ.ค.
07/12/53,SMT,ทันหุ้น,'SMT'เฮงยุโรปป้อนงานเพิ่ม ส่องหุ้นเด่นเข็นเข้าSET100
03/12/53,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
02/12/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: GLOW
02/12/53,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
01/12/53,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
01/12/53,SMT,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
26/11/53,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
26/11/53,SMT,ทันหุ้น,'SMT'Q4กำไรแรง ลูกค้ายุโรป-อเมริกาจ่อ กองทุนย่องเก็บซื้อหุ้น
25/11/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: AH
25/11/53,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
24/11/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: KH
24/11/53,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
24/11/53,SMT,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
18/11/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: STEC
18/11/53,SMT,ทันหุ้น,SMTคาดปี54กำไรพุ่ง35% เปิดตัวลูกค้าใหม่ต้นปีหน้า
15/11/53,SMT,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SMT สัญญาณแรง ฝ่าแนวต้าน19บ.
12/11/53,SMT,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
12/11/53,SMT,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: BANPU ลุ้นทดสอบ824บาท
11/11/53,SMT,ทันหุ้น,SMTแจกปันผลตามคาด0.20บ. วาดหวังปีนี้กำไรทะลุ500ล้าน
09/11/53,SMT,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
08/11/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: SAMTEL หุ้นเด่นอนาคตไกล
08/11/53,SMT,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
04/11/53,SMT,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: ถึงรอบ SMT ตั้งราคา20.10บ.
04/11/53,SMT,ทันหุ้น,SMTเพิ่มเป้าหมาย19.25บ. ชี้ชัดมาร์จิ้นดันกำไรสุดลิ่ม
03/11/53,SMT,ทันหุ้น,คอลัมน์ Technical Trading
03/11/53,SMT,ทันหุ้น,จับตา'SMT'ชงบอร์ดปันผล โบรกชี้กำไรงามจ่าย0.20บ.
01/11/53,SMT,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
01/11/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: จับคู่หุ้นเด่น TUF-TASCO
29/10/53,SMT,ทันหุ้น,คอลัมน์ Technical Trading
28/10/53,SMT,ทันหุ้น,คอลัมน์ Technical Trading
27/10/53,SMT,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SMTศักยภาพเติบโตสูง
26/10/53,SMT,ทันหุ้น,คอลัมน์ Technical Trading
26/10/53,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
26/10/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: ตลาดผันผวน
22/10/53,SMT,ทันหุ้น,คอลัมน์ Technical Trading
22/10/53,SMT,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
21/10/53,SMT,ทันหุ้น,คอลัมน์ Technical Trading
21/10/53,SMT,ทันหุ้น,'DELTA'รับแรงหนุนไฮซีซัน
19/10/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: SIRI
15/10/53,SMT,ทันหุ้น,SMTย้ำเป้าผลงานปีนี้โต80% ดอดคุยพันธมิตรลุยธุรกิจIC
14/10/53,SMT,ทันหุ้น,SMTออเดอร์ยานยนต์ล้นมือ มาร์จิ้นสูงดันกำไรโตไม่หยุด
14/10/53,SMT,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
12/10/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: MCS
07/10/53,SMT,ทันหุ้น,'SMT'กินนิ่มจอทัชสกรีน'BB'จับมือญี่ปุ่น-ยุโรปลุยงานยักษ์
30/09/53,SMT,ทันหุ้น,KCE-HANAจ่อขยายโรงงานSMT-DELTAกำไรQ3กระฉูด
29/09/53,SMT,ทันหุ้น,เปิดหุ้นน้องใหม่GUNKUL-UAC พร้อมโผหุ้นซ่อนมูลค่า...น่าลงทุน
24/09/53,SMT,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
22/09/53,SMT,ทันหุ้น,SMTกินรวบจอมือถือBBเจ้าเดียวรับ15ล้านเครื่อง
15/09/53,SMT,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
10/09/53,SMT,ทันหุ้น,SMTฟุ้งกำไรไตรมาส3/53เริ่ด ออเดอร์ทัชสกรีน-เซ็นเซอร์พุ่ง
31/08/53,SMT,ทันหุ้น,โกลเบล็กออกแคมเปญปลุกยอดขายหอบของรางวัลแจกมูลค่ากว่า1.7ลบ.
24/08/53,SMT,ทันหุ้น,"เจาะโผหุ้นรับบาทแข็ง""SMT-THAI-TVO""กินนิ่ม"
20/08/53,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
20/08/53,SMT,ทันหุ้น,SMTออเดอร์ยาวเหยียด
17/08/53,SMT,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
16/08/53,SMT,ทันหุ้น,SMT ปันผลงวดแรกตุลาคมเล็งปรับเป้าปีนี้ขึ้นจาก80%
09/08/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: BTS วิ่งสู้ฟัดรับกำไร
30/07/53,SMT,ทันหุ้น,SMT มุ่งมั่น CSR รุกกิจกรรมพัฒนาชุมชน และการศึกษาตลอดปี
22/07/53,SMT,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
22/07/53,SMT,ทันหุ้น,"""KCE""ซื้อหุ้นคืน90ล้านบาท เป้า10.61บ.-อัพไซด์เกิน20%"
15/07/53,SMT,ทันหุ้น,SMTปันผลงวดแรก20สต.
12/07/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: RCL พลิกกำไร
06/07/53,SMT,ทันหุ้น,คอลัมน์ บัญชรหุ้น: จับทางหุ้นเด่น
28/06/53,SMT,ทันหุ้น,SMTรับอานิสงส์ค่าเงิน มั่นใจQ2กวาดรายได้เพียบ
25/06/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: SF
17/06/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: SIAM
09/06/53,SMT,ทันหุ้น,SMTออเดอร์ยาวถึงปีหน้าดันกำไรพุ่งชนระดับ495ล้าน
03/06/53,SMT,ทันหุ้น,HANA-SMTพระเอกกลุ่มชิ้นส่วนหลังยานยนต์โทรคมนาคมดันยอดขาย
02/06/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: SMT
02/06/53,SMT,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
02/06/53,SMT,ทันหุ้น,SMT ออเดอร์ล้นผลิตไม่ทัน รับพนักงานเพิ่มอีก 1 พันคน
27/05/53,SMT,ทันหุ้น,จับชีพจรหุ้นร้อน
18/05/53,SMT,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
12/05/53,SMT,ทันหุ้น,ภาพข่าว: แถลงข่าว
12/05/53,SMT,ทันหุ้น,"""SMT""ส่งซิกไตรมาส2โตกระฉูดต้นทุนต่ำติดดิน-กำไรขั้นต้นสูง"
10/05/53,SMT,ทันหุ้น,จับตาแผนแก้วิกฤติการเงินกรีซ หากทันการณ์มีลุ้นหุ้นทะยาน
10/05/53,SMT,ทันหุ้น,"เก็บเกี่ยวกำไรหุ้นกลุ่มอิเล็ก""DELTA""วันนี้มีเซอร์ไพรซ์"
04/05/53,SMT,ทันหุ้น,คอลัมน์ ฟันธงมาเนีย: ไม่หลุด 760 มีลุ้นแตะ 770 อีกครั้ง สอย...
30/04/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: PTTAR
28/04/53,SMT,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
27/04/53,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
27/04/53,SMT,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
26/04/53,SMT,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
26/04/53,SMT,ทันหุ้น,"SMTยอดขายQ1กระฉูดแนะ""เก็งกำไร""ต้าน7บาท"
08/04/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: SMT
08/04/53,SMT,ทันหุ้น,คอลัมน์ ฟันธงมาเนีย: ขึ้นหรือลงอยู่ที่เงินนอกเป็นหลัก สอย...
24/03/53,SMT,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
23/03/53,SMT,ทันหุ้น,อิเล็กฟื้นยอดขายทั่วโลกโต16%
19/03/53,SMT,ทันหุ้น,'SMT' รวยเละรับโชค 2 เด้ง ออเดอร์ล้นทะลัก-ค่าบาทแข็ง
05/03/53,SMT,ทันหุ้น,SMTกำไรพุ่ง33%แตะ354ล.
04/03/53,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: SMT
03/03/53,SMT,ทันหุ้น,SMTลุ้นNet Profitปีนี้แตะ3%
02/03/53,SMT,ทันหุ้น,"วันนี้ ""SMT"" ส่งงบและลุ้นปันผล"
16/02/53,SMT,ทันหุ้น,รอบนี้เล็งปันผลกลุ่มอิเล็กDELTA-HANA-KCF แจ่ม
15/02/53,SMT,ทันหุ้น,SMT กำไรครึ่งแรกกระฉูด 25-30%
10/02/53,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
08/02/53,SMT,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
03/02/53,SMT,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
01/02/53,SMT,ทันหุ้น,สอย SMT ดักกำไรปี 52 โต 35% พื้นฐานแกร่ง-ธุรกิจฟื้นตัว
25/01/53,SMT,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
25/01/53,SMT,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
21/01/53,SMT,ทันหุ้น,SMT งบสวยปันผลพุ่งกระฉูด ปีนี้กำไรโต 35% เป้าสูง 7.04 บ.
05/01/53,SMT,ทันหุ้น,กูรูประสาน mai รอบนี้ไปโลดยกหุ้นเด่นม.ค. 'KASET-TNDT'
05/01/53,SMT,ทันหุ้น,SMT ลุ้นระทึกกำไรปีนี้ดีสุดโต่ง
30/12/52,SMT,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
23/12/52,SMT,ทันหุ้น,คอลัมน์ นายเรียนรู้: DTAC
15/12/52,SMT,ทันหุ้น,'SMT' หอมหวานน่าเก็บปี 53 กำไรพุ่งขึ้นสู่ 343 ลบ.
30/11/52,SMT,ทันหุ้น,เก็บSMTดักปันผลครึ่งหลังกำไร343ลบ.-เป้า7.45บาท
10/11/52,SMT,ทันหุ้น,SMTกำไรQ4ทุบสถิติ110ลบ.
09/11/52,SMT,ทันหุ้น,ตลท.ถายทอดสดวิชั่น68บจ.
28/10/52,SMT,ทันหุ้น,"""SMT""ดีเดย์ปันผล6พ.ย.นี้กำไรพุ่ง413ลบ.เป้า7.85บ."
26/10/52,SMT,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
26/10/52,SMT,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
22/10/52,SMT,ทันหุ้น,"คอลัมน์ หน้าต่างชีวิต: ""สมนึก ไชยกุล"" สู้ด้วยใจ...""SMT"" ต้อง..."
22/10/52,SMT,ทันหุ้น,SMTฟันกำไรปีนี้289ลบ.เป้าหมายขึ้นสู่7.85บาท
15/10/52,SMT,ทันหุ้น,SMT ฟุ้งกำไรโตเพิ่ม25% คำสั่งซื้อล้นลูกค้าใหม่จ่อ
07/10/52,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
02/10/52,SMT,ทันหุ้น,SMTปันผล14สต.ต้นQ4ราคาพื้นฐานสูงลิ่ว7.01บ.
25/09/52,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
25/09/52,SMT,ทันหุ้น,SMTน้องใหม่IPOแผลงฤทธิ์ เทรดวันแรกปิดพุ่ง16.16%
25/09/52,SMT,ทันหุ้น,ภาพข่าว: SMT แกร่งเหนือจอง
24/09/52,SMT,ทันหุ้น,หุ้น'SMT'เทรดวันแรกลุ้นเหนือจองเป้า 7.01 บ.
23/09/52,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
23/09/52,SMT,ทันหุ้น,SMT น้องใหม่อนาคตไกลซื้อรับปันผลทันที0.14บาท
17/09/52,SMT,ทันหุ้น,"""SMT""ฮอตเปิดจองIPOครึ่งวันแรกหมดเกลี้ยง"
16/09/52,SMT,ทันหุ้น,คอลัมน์ เคาะซื้อ: การเมืองเริ่มร้อน...แต่หุ้นร้อนกว่า
16/09/52,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
15/09/52,SMT,ทันหุ้น,SMT เคาะไอพีโอ 4.95 บ. เทรด 24 ก.ย. นี้จ่อปันผล
11/09/52,SMT,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
08/09/52,SMT,ทันหุ้น,SMTเคาะกรอบราคาIPO 4.75-4.95บ.จอง16-18นี้
31/08/52,SMT,ทันหุ้น,โบรกเคาะราคาพื้นฐาน 'SMT' ว่าที่น้องใหม่ IPO เท่ากับ 7.01 บ.
26/08/52,SMT,ทันหุ้น,SMT หอมสถาบันรายย่อยรุมรายได้กำไรครึ่งหลังโต 20-25%
11/08/52,SMT,ทันหุ้น,SMT เร่งแต่งตัวเข้าตลาดหุ้น
