Date,Symbol,Source,HeadLine
24/03/57,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TTA อยู่ในช่วงขาขึ้น
13/03/57,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ERW เริ่มโดนชอร์ต
12/03/57,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TTA ชอร์ตไป เสียวไป
11/03/57,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SCB ขึ้นต่อเนื่อง
07/03/57,BLA,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""มาโนช"" ถือหุ้น MEGA เท่าไร?"
03/03/57,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SIRI เริ่มโดนชอร์ตหนัก
27/02/57,BLA,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
26/02/57,BLA,ข่าวหุ้น,BLAเป้าเบี้ยปีนี้พุ่ง47%ผลตอบแทนลงทุนยังสูง
25/02/57,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ADVANC ปิดตรงเป๊ะ
24/02/57,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เสมอตัวจากชอร์ต TMB
12/02/57,BLA,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
12/02/57,BLA,ข่าวหุ้น,BLAถูกอัพราคา82บาทจับตาโกยกำไร4.4พันล.
06/02/57,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KTB เดินสวนทาง
05/02/57,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เดี้ยงจากชอร์ต ADVANC
16/01/57,BLA,ข่าวหุ้น,BLAเด่นสุดกลุ่มประกันรับมือเศรษฐกิจขาลงได้
16/01/57,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต TRUE กันสนุกมือ
15/01/57,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ผิดหวังจาก ADVANC
09/01/57,BLA,ข่าวหุ้น,"ปูเสื่อรอดัชนีต่ำกว่า1,200จุดประกันรอดักเก็บของถูก เล็งกลุ่ม..."
06/01/57,BLA,ข่าวหุ้น,จับตาขายLTFสะเด็ด 20 หุ้นพื้นฐานเด้งกลับ
02/01/57,BLA,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
27/12/56,BLA,ข่าวหุ้น,คอลัมน์ คนการเงิน: อารมณ์เศร้า
19/12/56,BLA,ข่าวหุ้น,BLAเบี้ยโตเหนือตลาดปรับพอร์ตลุยหุ้นเพิ่ม
12/12/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: รับกำไรขาย ITD
11/12/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE ทำเสียวไส้
09/12/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต AOT รับกำไร
06/12/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TRUE บาดเจ็บทั่วหน้า
03/12/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SIRI กลับมาโดนชอร์ต
02/12/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: LH เอากับเขาด้วย
29/11/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE หุ้นชอร์ตยอดนิยม
26/11/56,BLA,ข่าวหุ้น,บล.เอเซียพลัสบุกบล็อกเทรดโชว์นลท.สนใจ
20/11/56,BLA,ข่าวหุ้น,คอลัมน์ สภาแมงเม่า: THREL มาทรงเดียวกับ BLA
15/11/56,BLA,ข่าวหุ้น,BLAโชว์9เดือนอ้วนพี3.5พันล.
07/11/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหาร ซื้อ-ขายหุ้น: จิรโมทลุยเก็บหุ้น SYNTEC
30/10/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เฉียดฉิวจากชอร์ต TRUE
29/10/56,BLA,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
28/10/56,BLA,ข่าวหุ้น,"วินโดว์ฯดันดัชนี1,550จุด การเมืองกดหุ้นช่วงสั้น แนะหุ้น..."
25/10/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: วันจักรค่อยช้อนซื้อ SIRI เข้า...
25/10/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KBANK ทำเสียวไส้
24/10/56,BLA,ข่าวหุ้น,BLAประกันแบงก์เจ๋ง 9 เดือนเบี้ยปีแรกสั่น 8.7 พันล้าน
24/10/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหาร ซื้อ-ขายหุ้น: 'ชัย'ขาย BLA 50 ครั้ง รับ...
22/10/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหาร ซื้อ-ขายหุ้น: จิรโมทไล่เก็บ SYNTEC เพิ่ม
22/10/56,BLA,ข่าวหุ้น,คอลัมน์ ขาย ชอร์ต: CHINA เจ๊ากัน
22/10/56,BLA,ข่าวหุ้น,RMF-LTFไหลเข้าหุ้นไทย3หมื่นล้านเน้นพื้นฐานดี
21/10/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KBANK ถึงคิวโดนชอร์ต
17/10/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ขายหุ้น MINT ต่อเนื่อง
16/10/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ทยอยเก็บหุ้น ERW เขาพอร์ต
15/10/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: หมอเสริฐควักเงิน 1.2 พันล้าน...
14/10/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหาร ซื้อ-ขายหุ้น: รวม 3 ผู้บริหาร ควักเงินซื้อ...
14/10/56,BLA,ข่าวหุ้น,"ดัชนีสิ้นปีเกิน1,500จุดแนะเก็บแบงก์-สื่อสาร"
10/10/56,BLA,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
10/10/56,BLA,ข่าวหุ้น,THREยันปีนี้พลิกมีกำไร ไทยรีฯปิดเหนือจอง ราคาพื้นฐาน 13.20...
10/10/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ผู้ถือหุ้นรายใหญ่ขาย IFECออก...
10/10/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: JAS ราคาหุ้นปรับตัวขึ้นแรง
09/10/56,BLA,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
09/10/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: หมอเสริฐควัก 450 ล้านเก็บ BGH
08/10/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหาร ซื้อ-ขายหุ้น: หมอเสริฐทุ่มร้อยล้านเก็บ BGH
07/10/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ไล่เก็บ KSL ต่ำกว่า 12 บาท
03/10/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: เฮียฮ้อ-โสรัตน์ ซื้อราคา...
02/10/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ปรับโครงสร้างผู้ถือหุ้น SVI
26/09/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต BIGC มูลค่ารวม 19 ล้าน
25/09/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหาร ซื้อ-ขายหุ้น: TVD ขายตรงครบสูตร
20/09/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหาร ซื้อ-ขายหุ้น: ขาย BLA ไม่มีเปลี่ยน
18/09/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: บิ๊กล็อต 5 ล้านหุ้น TVD
16/09/56,BLA,ข่าวหุ้น,ปริญญ์ พานิชภักดิ์: หุ้นห่านทองคำ หนทางหลบหนีตลาดผันผวน
10/09/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE-JAS แข่งดุเดือด
06/09/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: IVL ราคาหุ้นร้อนแรง
05/09/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ตCPNเกิน6แสนหุ้น
03/09/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: จัดหนักหุ้นกลุ่มชิน
30/08/56,BLA,ข่าวหุ้น,TFEXปรับระบบเทรดเปลี่ยนขั้นต่ำซื้อขายรายใหญ่เริ่ม2ก.ย.นี้
30/08/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TVO หมดแรงกระตุ้น
28/08/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขายชอร์ตBTSเฉียด8บาท
28/08/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: EPCO ตลอดเดือน
27/08/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต BAY ห้าล้านหุ้น
26/08/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: สาดขาย CHG ไม่หยุด
26/08/56,BLA,ข่าวหุ้น,"แนะรับมือหุ้นขาลงเก็บ""สื่อสาร-แบงก์"""
23/08/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE โดนถล่มขายหนัก
23/08/56,BLA,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
22/08/56,BLA,ข่าวหุ้น,ประกันเล็งปรับพอร์ตรับแผนลงทุนฉบับใหม่ รอคลังเซ็นก.ย.นี้
22/08/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: GLOBAL-HMPRO โดนหนัก
22/08/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ขายก่อนแล้วค่อยช้อนซื้อ
20/08/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: PTTGC วิ่งวนอยู่ในกรอบ
08/08/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: QH คว้าแชมป์ชอร์ตหุ้น
07/08/56,BLA,ข่าวหุ้น,ช้อปหุ้นโครงสร้างพื้นฐานBLAมองหุ้นปันผลสุดเจ๋ง ผลตอบแทน...
31/07/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: วัดกันที่ต้องทุนชอร์ตAP
30/07/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: คีรีจัดหนักหุ้น BTS
30/07/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: CPALL กลับมา (ชอร์ต)อีกรอบ
18/07/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ยอดชอร์ต CK คืนชีพ
12/07/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: กระหน่ำขาย JAS
11/07/56,BLA,ข่าวหุ้น,"""ทีเฟ็กซ์ลุย""ปรับสินค้าใหม่เพิ่ม 10 หุ้นสต๊อกฟิวเจอร์ส เริ่ม..."
11/07/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: QH คืนสู่แชมป์
09/07/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: CKกำลังจะดีขึ้น??
08/07/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: HMPRO ถอยลงทุกวัน
05/07/56,BLA,ข่าวหุ้น,"""TFEX""ครึ่งปีเทรดสนั่นทุ่ง"
05/07/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SIRI โหดมาก!!
26/06/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: โอกาสชอร์ต BCH
25/06/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TICON กำลังผันผวน
24/06/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: กลุ่มวีไอทิ้ง HMPRO...!?
21/06/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SVI พิมพ์นิยมชอร์ต
20/06/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BTS-BLAND แข่งกันชอร์ต
19/06/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: PTTGC หนักกว่าใครเพื่อน
18/06/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TUF ยิ่งทรุดยิ่งชอร์ต
17/06/56,BLA,ข่าวหุ้น,อันดับบริษัทรายกลุ่มธุรกิจที่มีกำไรสุทธิสูงสุดกลุ่มละ 15...
17/06/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เจ็บตัวจาก TMB
14/06/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ITD สวนกระแสไม่ไหว
13/06/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: แหวกกระแสชอร์ตTDEX
11/06/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: กำไรชอร์ต SIRI ถ้วนหน้า
10/06/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: กำไรชอร์ต SIRI ถ้วนหน้า
06/06/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KTB เตรียมโดนขายต่อ
06/06/56,BLA,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
05/06/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE เยอะจนไร้คู่แข่ง!!
05/06/56,BLA,ข่าวหุ้น,คอลัมน์ สภาแมงเม่า: อยากเห็นข่าวดี BLA
04/06/56,BLA,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
04/06/56,BLA,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ต่างชาติทิ้งหนัก
03/06/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ซื้อ EPCO ไม่อั้น
31/05/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: รับกำไรขายชอร์ต SIRI
30/05/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: IRPC แชมป์ชอร์ตหุ้น
29/05/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TMB หุ้นชอร์ตยอดนิยม
28/05/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ไม่เซียนอย่าชอร์ต TRUE
27/05/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: INTUCH โดนถล่มชอร์ต
15/05/56,BLA,ข่าวหุ้น,BLAเบี้ยผ่านแบงก์พุ่ง
13/05/56,BLA,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: ใฝ่หา!!
18/04/56,BLA,ข่าวหุ้น,เปิด8หุ้นเด็ดกองบัวหลวง
29/03/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: HEMRAJ โดนกระหน่ำ
27/03/56,BLA,ข่าวหุ้น,คอลัมน์ หุ้นเด่นหุ้นดิ่ง
22/03/56,BLA,ข่าวหุ้น,บัวหลวงพร้อมพยุง5หุ้นกองทุนทำวินโดว์โชว์NAV
08/03/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: INTUCH ราคาเริ่มต้น ?
06/03/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: กำไรในวิกฤตขาดทุน
05/03/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TMB ยอดกระโดด!!
01/03/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: บางจากโดนรุมชอร์ต
28/02/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต TOP ก่อนขึ้น XD
27/02/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต QH ก่อนหยุดยาว
21/02/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: PTT-PTTEP ราคาต่ำก็ยังโดน
20/02/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: AOT ขยับเข้าสังเวียน
18/02/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต TOP ก่อนประกาศงบ
15/02/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: สละเรือ JUTHA
14/02/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: JAS หุ้นมหานิยม
14/02/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: RS ราคายังไม่แพง?
13/02/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ถึงคิวชอร์ต BLAND
13/02/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหาร ซื้อ-ขายหุ้น: ทุบสถิติราคาขาย BMCL
12/02/56,BLA,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
12/02/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ขาย IPO ยังได้ไม่เท่าบิ๊กล็อต
12/02/56,BLA,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ่นดิ่ง
11/02/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: BGH พริบตาเดียวจบ
08/02/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต CPF รับกำไร
07/02/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ดักชอร์ต TTA ก่อนขึ้นเครื่องหมาย
05/02/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: โอกาสกำไรกับหุ้น PS
05/02/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: เก็บ BLAND เมื่อราคาเหมาะสม
01/02/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: หนึ่งล้านหุ้นกับ BTS
31/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ITD โดนขายกระจุย
29/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: MINT แรงแหวกกระแส
28/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: AAV ร้อนๆ
28/01/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: เชื่อมั่น NUSA
25/01/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: AH ดีจริงถึงได้เก็บ
25/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TMB แรงขายต่อเนื่องไม่มีตก
24/01/56,BLA,ข่าวหุ้น,ผู้บริหารซื้อ-ขายหุ้น: ขาย BLAND ต่ำกว่าในกระดาน
24/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ก้าวเดินสู่สังเวียนชอร์ต
23/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ตหุ้นแม่ทัพพลังงาน
22/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TTW ห้ามทะลุ 10 บาท
21/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SIRI สงครามราคา 4 บาท
18/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: IRPC แรงขายชักเริ่มเยอะ
17/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: PTTGC ยิ่งสูงยิ่งโดนชอร์ต
16/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: หุ้นพิมพ์นิยมตระกูล B
15/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: วังวนราคาหุ้น SAT
11/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SIRI อันดับหนึ่ง(ชอร์ต)ของอสังหาฯ
10/01/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ปล่อย EE ราคาสูง
10/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: AAV ราคาใกล้ถึงทางตัน ??
09/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BLAND แรงหนุนไม่พอ
08/01/56,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ขาย CMR เพื่อเก็บ VIBHA
08/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: GSTEEL-QH เจ็บไม่แตกต่าง
08/01/56,BLA,ข่าวหุ้น,เชียร์เล่นBLAปีนี้งบเด่น
07/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ราคาหุ้นเริ่มอ่อนตัวเป็นเหตุ
04/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ประเดิมชอร์ตด้วย HEMRAJ
03/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ตส่งท้ายงวดปี 2555
02/01/56,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: นักลงทุนหนีไปเที่ยวกันหมด
28/12/55,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: เทขายหุ้นซะแล้ว
27/12/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KTB ชอร์ตกันบนเวทีแนวต้าน
26/12/55,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: เก็บ TNDT ต่ำกว่าราคาขาย
26/12/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ตลาดเงียบ-ขาชอร์ตเหงา
25/12/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ได้กำไรติดมือจาก LH
21/12/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาใหญ่รีเทิร์น
20/12/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ฟาดกำไรขาย ITD (อีกรอบ)
19/12/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TTA เริ่มโดนจับชอร์ต
17/12/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาดทุนบาน...!
13/12/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: QH แหวกกระแส
13/12/55,BLA,ข่าวหุ้น,คอลัมน์ หุ้นเด่นหุ้นดิ่ง
12/12/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: CPF รีเทิร์น(มาชอร์ต)
12/12/55,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: โดดเข้าเก็บ STEC
11/12/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SVI ใกล้4บาทเป็นโดน
07/12/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SVI โผล่มาโดนชอร์ต
06/12/55,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ขาย MBAX เฉียด 5 ล้านหุ้น
06/12/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: AVANC เหมาสองตำแหน่ง
04/12/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: วังวนของหุ้น MINT
03/12/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ADVANC ไม่มีผ่อนแรง
03/12/55,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ขายถูกแต่ยอมซื้อแพง
30/11/55,BLA,ข่าวหุ้น,"คอลัมน์ เจาะกระดาน: ทดสอบ 1,320 จุด..ครั้งที่ 4"
30/11/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BTS โดนถล่มคาสถานี
30/11/55,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ขาย NWR หลักล้านหุ้น
30/11/55,BLA,ข่าวหุ้น,BLAลดภาระตั้งสำรองดันกำไรQ4ปรี๊ด1พันล.
23/11/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: JAS เกือบกวาดรางวัล
23/11/55,BLA,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""หมอปราเสริฐ""ขาย BGH แล้ว"
22/11/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: IVL โดนชอร์ตทุกราคา
20/11/55,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: APCS ต่ำเกินไป?
16/11/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เสือ ESSO โดนยิง
15/11/55,BLA,ข่าวหุ้น,BLAซึมกำไรไตรมาส3วูบ ตั้งสำรองกระฉูด-แต่ยันเบี้ยปีนี้เข้า...
15/11/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เหตุเกิดจากบิ๊กล็อต (อีกแล้ว)
15/11/55,BLA,ข่าวหุ้น,คอลัมน์ ูผู้บริหารซื้อ-ขายหุ้น: ขาย DELTA ลูกเดียว
14/11/55,BLA,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ผลงานดี...บรรยากาศชวนขาย
14/11/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: LH โดนไปเฉียด 4 ล้านหุ้น
12/11/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BTS จัดเต็มไม่มียั้ง
09/11/55,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ขายทิ้ง MAX หมดพอร์ต
07/11/55,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ซื้อ TGPRO ด้วยเงินร้อยล้าน
31/10/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขึ้นก็เพราะหวย ลงก็เพราะหวย
31/10/55,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: โอนออก 57 ล้านหุ้น!!
30/10/55,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ขายซัสโก้ 3.7 ล้านหุ้น
30/10/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: น้ำขึ้นต้องรีบชอร์ต
29/10/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ตหุ้นธนาคารยกแผง
26/10/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SCC หนีไม่พ้นแรงชอร์ต
25/10/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BTS-GSTEEL กลับมาอีกครั้ง
25/10/55,BLA,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ขายแม่แล้วซื้อวอร์แรนต์
24/10/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต 7 ล้านหุ้นกับ TMB
19/10/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TMB กลับมาแล้ว
17/10/55,BLA,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ตหุ้น TRUE ชนะขาด
